unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17161024500,2018,24500,Rock Island County,Illinois,492,61,103,299,29,1211,140,206,305,282,153,93,32,12.4,20.9,60.8,5.9,11.6,17.0,25.2,23.3,12.6,7.7,2.6,829,27409,51664,2195,634,28.9,1561,71.1,994,45.3,436,19.9,4,0.2,42,1.9,0,0.0,0,0.0,85,3.9
17163500400,2018,500400,St. Clair County,Illinois,101,5,38,58,0,1383,64,169,708,275,82,48,37,5.0,37.6,57.4,0.0,4.6,12.2,51.2,19.9,5.9,3.5,2.7,1111,18205,34035,1512,27,1.8,1485,98.2,83,5.5,1402,92.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163500500,2018,500500,St. Clair County,Illinois,270,51,141,78,0,1394,35,228,566,377,140,48,0,18.9,52.2,28.9,0.0,2.5,16.4,40.6,27.0,10.0,3.4,0.0,893,24688,37476,2747,3,0.1,2744,99.9,17,0.6,2677,97.5,0,0.0,5,0.2,0,0.0,0,0.0,45,1.6
17163500900,2018,500900,St. Clair County,Illinois,375,100,214,61,0,2644,98,345,1165,532,286,134,84,26.7,57.1,16.3,0.0,3.7,13.0,44.1,20.1,10.8,5.1,3.2,1750,17148,22866,4153,115,2.8,4038,97.2,95,2.3,3931,94.7,0,0.0,0,0.0,0,0.0,0,0.0,12,0.3
17163501100,2018,501100,St. Clair County,Illinois,164,96,41,27,0,1203,12,138,555,294,80,97,27,58.5,25.0,16.5,0.0,1.0,11.5,46.1,24.4,6.7,8.1,2.2,638,32414,37967,1517,0,0.0,1517,100.0,11,0.7,1496,98.6,0,0.0,0,0.0,0,0.0,0,0.0,10,0.7
17163501200,2018,501200,St. Clair County,Illinois,230,38,89,103,0,1819,143,304,589,484,152,48,99,16.5,38.7,44.8,0.0,7.9,16.7,32.4,26.6,8.4,2.6,5.4,1060,23432,45558,2619,32,1.2,2587,98.8,38,1.5,2535,96.8,0,0.0,0,0.0,0,0.0,14,0.5,0,0.0
17163501300,2018,501300,St. Clair County,Illinois,289,44,169,57,19,2613,67,341,1015,455,261,194,280,15.2,58.5,19.7,6.6,2.6,13.1,38.8,17.4,10.0,7.4,10.7,1281,28926,39777,3471,42,1.2,3429,98.8,43,1.2,3362,96.9,20,0.6,0,0.0,0,0.0,0,0.0,4,0.1
17163501400,2018,501400,St. Clair County,Illinois,321,85,119,117,0,2296,82,272,582,661,263,194,242,26.5,37.1,36.4,0.0,3.6,11.8,25.3,28.8,11.5,8.4,10.5,1170,38821,48260,3360,0,0.0,3360,100.0,34,1.0,3247,96.6,0,0.0,39,1.2,0,0.0,21,0.6,19,0.6
17163501501,2018,501501,St. Clair County,Illinois,201,24,30,117,30,1475,23,90,386,388,91,257,240,11.9,14.9,58.2,14.9,1.6,6.1,26.2,26.3,6.2,17.4,16.3,806,48879,68313,2032,70,3.4,1962,96.6,749,36.9,1168,57.5,3,0.1,30,1.5,0,0.0,0,0.0,12,0.6
17163501502,2018,501502,St. Clair County,Illinois,290,54,111,115,10,1936,130,92,593,481,192,315,133,18.6,38.3,39.7,3.4,6.7,4.8,30.6,24.8,9.9,16.3,6.9,1071,51313,63665,2788,97,3.5,2691,96.5,1751,62.8,871,31.2,0,0.0,0,0.0,0,0.0,28,1.0,41,1.5
17163501602,2018,501602,St. Clair County,Illinois,399,38,116,204,41,3501,26,179,1022,1189,387,517,181,9.5,29.1,51.1,10.3,0.7,5.1,29.2,34.0,11.1,14.8,5.2,2252,39710,51433,4735,0,0.0,4735,100.0,3428,72.4,1101,23.3,0,0.0,18,0.4,0,0.0,0,0.0,188,4.0
17163501603,2018,501603,St. Clair County,Illinois,693,32,127,534,0,3737,54,368,1029,1053,492,565,176,4.6,18.3,77.1,0.0,1.4,9.8,27.5,28.2,13.2,15.1,4.7,2361,40137,53550,5636,212,3.8,5424,96.2,3305,58.6,1654,29.3,66,1.2,48,0.9,0,0.0,42,0.7,309,5.5
17163501604,2018,501604,St. Clair County,Illinois,535,135,110,290,0,2607,53,71,1164,627,394,146,152,25.2,20.6,54.2,0.0,2.0,2.7,44.6,24.1,15.1,5.6,5.8,1958,30459,43092,4194,81,1.9,4113,98.1,2290,54.6,1823,43.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163501605,2018,501605,St. Clair County,Illinois,204,18,37,120,29,1810,30,19,406,383,292,518,162,8.8,18.1,58.8,14.2,1.7,1.0,22.4,21.2,16.1,28.6,9.0,1078,70230,71233,2562,110,4.3,2452,95.7,1961,76.5,459,17.9,0,0.0,0,0.0,0,0.0,0,0.0,32,1.2
17163501700,2018,501700,St. Clair County,Illinois,303,30,138,135,0,1886,61,282,609,542,195,131,66,9.9,45.5,44.6,0.0,3.2,15.0,32.3,28.7,10.3,6.9,3.5,996,32976,59249,2688,106,3.9,2582,96.1,1616,60.1,681,25.3,52,1.9,28,1.0,0,0.0,0,0.0,205,7.6
17163501800,2018,501800,St. Clair County,Illinois,278,27,151,65,35,3682,18,237,1272,1171,413,347,224,9.7,54.3,23.4,12.6,0.5,6.4,34.5,31.8,11.2,9.4,6.1,2346,39337,52429,5225,70,1.3,5155,98.7,3951,75.6,1086,20.8,0,0.0,26,0.5,0,0.0,53,1.0,39,0.7
17163501900,2018,501900,St. Clair County,Illinois,293,48,74,110,61,2431,53,80,525,839,307,435,192,16.4,25.3,37.5,20.8,2.2,3.3,21.6,34.5,12.6,17.9,7.9,1532,45213,61125,3359,87,2.6,3272,97.4,2733,81.4,289,8.6,0,0.0,21,0.6,0,0.0,0,0.0,229,6.8
17163502100,2018,502100,St. Clair County,Illinois,402,73,168,128,33,1328,377,195,506,211,27,4,8,18.2,41.8,31.8,8.2,28.4,14.7,38.1,15.9,2.0,0.3,0.6,711,36135,46773,2402,1932,80.4,470,19.6,464,19.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.2
17163502200,2018,502200,St. Clair County,Illinois,160,46,77,33,4,1280,142,407,336,237,86,55,17,28.8,48.1,20.6,2.5,11.1,31.8,26.3,18.5,6.7,4.3,1.3,798,17500,22958,1955,97,5.0,1858,95.0,44,2.3,1814,92.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163502300,2018,502300,St. Clair County,Illinois,734,191,202,339,2,3930,168,525,1541,1027,324,236,109,26.0,27.5,46.2,0.3,4.3,13.4,39.2,26.1,8.2,6.0,2.8,2321,29269,46105,6291,12,0.2,6279,99.8,2486,39.5,3389,53.9,44,0.7,249,4.0,0,0.0,49,0.8,62,1.0
17163502401,2018,502401,St. Clair County,Illinois,162,81,58,23,0,1060,93,179,461,221,30,63,13,50.0,35.8,14.2,0.0,8.8,16.9,43.5,20.8,2.8,5.9,1.2,537,26599,32576,1740,0,0.0,1740,100.0,0,0.0,1678,96.4,0,0.0,0,0.0,0,0.0,0,0.0,62,3.6
17163502404,2018,502404,St. Clair County,Illinois,155,61,54,40,0,2287,270,393,810,363,131,177,143,39.4,34.8,25.8,0.0,11.8,17.2,35.4,15.9,5.7,7.7,6.3,1063,29840,47371,3267,1207,36.9,2060,63.1,1363,41.7,596,18.2,0,0.0,0,0.0,0,0.0,10,0.3,91,2.8
17163502500,2018,502500,St. Clair County,Illinois,187,87,70,30,0,724,23,115,300,186,23,54,23,46.5,37.4,16.0,0.0,3.2,15.9,41.4,25.7,3.2,7.5,3.2,430,25625,46571,1155,17,1.5,1138,98.5,15,1.3,1120,97.0,0,0.0,3,0.3,0,0.0,0,0.0,0,0.0
17163502602,2018,502602,St. Clair County,Illinois,554,139,281,134,0,3494,152,334,1635,847,300,126,100,25.1,50.7,24.2,0.0,4.4,9.6,46.8,24.2,8.6,3.6,2.9,1809,29948,47311,5538,23,0.4,5515,99.6,1977,35.7,3396,61.3,0,0.0,18,0.3,0,0.0,0,0.0,124,2.2
17163502603,2018,502603,St. Clair County,Illinois,238,74,68,96,0,2189,80,437,824,514,169,143,22,31.1,28.6,40.3,0.0,3.7,20.0,37.6,23.5,7.7,6.5,1.0,1093,26097,40417,3292,42,1.3,3250,98.7,793,24.1,2421,73.5,0,0.0,6,0.2,0,0.0,0,0.0,30,0.9
17163502700,2018,502700,St. Clair County,Illinois,107,26,55,25,1,636,35,114,259,142,54,8,24,24.3,51.4,23.4,0.9,5.5,17.9,40.7,22.3,8.5,1.3,3.8,416,14474,22736,1061,0,0.0,1061,100.0,9,0.8,1007,94.9,27,2.5,0,0.0,0,0.0,0,0.0,18,1.7
17163502800,2018,502800,St. Clair County,Illinois,389,41,199,119,30,1425,48,207,576,364,159,67,4,10.5,51.2,30.6,7.7,3.4,14.5,40.4,25.5,11.2,4.7,0.3,1149,14871,23370,2979,49,1.6,2930,98.4,99,3.3,2831,95.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163502900,2018,502900,St. Clair County,Illinois,175,66,86,23,0,1315,51,89,568,372,75,125,35,37.7,49.1,13.1,0.0,3.9,6.8,43.2,28.3,5.7,9.5,2.7,705,27904,44999,1801,0,0.0,1801,100.0,82,4.6,1719,95.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163503100,2018,503100,St. Clair County,Illinois,569,178,204,187,0,4863,77,455,2156,1100,554,282,239,31.3,35.9,32.9,0.0,1.6,9.4,44.3,22.6,11.4,5.8,4.9,2826,47108,65944,7321,378,5.2,6943,94.8,6631,90.6,193,2.6,0,0.0,0,0.0,0,0.0,0,0.0,119,1.6
17163503202,2018,503202,St. Clair County,Illinois,263,12,95,139,17,4420,93,299,1297,736,709,704,582,4.6,36.1,52.9,6.5,2.1,6.8,29.3,16.7,16.0,15.9,13.2,2423,63589,73494,5907,79,1.3,5828,98.7,5024,85.1,660,11.2,0,0.0,33,0.6,0,0.0,0,0.0,111,1.9
17163503203,2018,503203,St. Clair County,Illinois,661,110,225,257,69,4506,96,86,1422,996,459,981,466,16.6,34.0,38.9,10.4,2.1,1.9,31.6,22.1,10.2,21.8,10.3,2523,80901,89277,6496,164,2.5,6332,97.5,6310,97.1,22,0.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163503211,2018,503210,St. Clair County,Illinois,311,57,101,127,26,2931,8,98,575,656,413,697,484,18.3,32.5,40.8,8.4,0.3,3.3,19.6,22.4,14.1,23.8,16.5,1740,63507,101774,3961,117,3.0,3844,97.0,2921,73.7,802,20.2,0,0.0,0,0.0,0,0.0,0,0.0,121,3.1
17163503301,2018,503301,St. Clair County,Illinois,349,16,101,197,35,2627,116,48,746,876,310,321,210,4.6,28.9,56.4,10.0,4.4,1.8,28.4,33.3,11.8,12.2,8.0,1657,46659,58848,3625,193,5.3,3432,94.7,2861,78.9,440,12.1,0,0.0,7,0.2,0,0.0,9,0.2,115,3.2
17163503304,2018,503304,St. Clair County,Illinois,410,0,198,177,35,4741,48,161,1513,1027,710,787,495,0.0,48.3,43.2,8.5,1.0,3.4,31.9,21.7,15.0,16.6,10.4,2683,66612,67995,6790,60,0.9,6730,99.1,4689,69.1,1556,22.9,0,0.0,146,2.2,0,0.0,0,0.0,339,5.0
17163503322,2018,503322,St. Clair County,Illinois,576,34,152,295,95,5301,48,241,1176,1147,705,1085,899,5.9,26.4,51.2,16.5,0.9,4.5,22.2,21.6,13.3,20.5,17.0,2948,79595,91962,7350,157,2.1,7193,97.9,5841,79.5,1201,16.3,0,0.0,28,0.4,0,0.0,0,0.0,123,1.7
17163503323,2018,503322,St. Clair County,Illinois,514,70,211,176,57,4912,44,154,643,1116,558,1258,1139,13.6,41.1,34.2,11.1,0.9,3.1,13.1,22.7,11.4,25.6,23.2,2695,92639,121018,6971,406,5.8,6565,94.2,5186,74.4,1058,15.2,0,0.0,220,3.2,0,0.0,0,0.0,101,1.4
17163503324,2018,503324,St. Clair County,Illinois,556,36,224,267,29,4342,34,190,820,1075,440,1027,756,6.5,40.3,48.0,5.2,0.8,4.4,18.9,24.8,10.1,23.7,17.4,2648,65055,89947,6631,309,4.7,6322,95.3,3568,53.8,2288,34.5,0,0.0,194,2.9,0,0.0,0,0.0,272,4.1
17163503332,2018,503332,St. Clair County,Illinois,478,61,207,184,26,3720,46,215,794,1201,605,590,269,12.8,43.3,38.5,5.4,1.2,5.8,21.3,32.3,16.3,15.9,7.2,2073,51690,63815,4774,175,3.7,4599,96.3,3007,63.0,1403,29.4,20,0.4,26,0.5,0,0.0,0,0.0,143,3.0
17163503334,2018,503334,St. Clair County,Illinois,481,22,224,95,140,4393,89,148,1239,741,735,981,460,4.6,46.6,19.8,29.1,2.0,3.4,28.2,16.9,16.7,22.3,10.5,2688,65674,76432,6096,359,5.9,5737,94.1,3971,65.1,1479,24.3,0,0.0,108,1.8,0,0.0,33,0.5,146,2.4
17163503402,2018,503402,St. Clair County,Illinois,591,47,141,355,48,4795,152,169,1086,1067,492,1038,791,8.0,23.9,60.1,8.1,3.2,3.5,22.6,22.3,10.3,21.6,16.5,2932,51398,74202,6617,220,3.3,6397,96.7,3951,59.7,1835,27.7,0,0.0,220,3.3,0,0.0,0,0.0,391,5.9
17163503404,2018,503404,St. Clair County,Illinois,342,81,33,220,8,3682,14,178,558,496,306,1097,1033,23.7,9.6,64.3,2.3,0.4,4.8,15.2,13.5,8.3,29.8,28.1,1938,121538,129837,6128,227,3.7,5901,96.3,4527,73.9,906,14.8,0,0.0,167,2.7,0,0.0,24,0.4,277,4.5
17163503411,2018,503410,St. Clair County,Illinois,292,44,144,90,14,2307,42,142,1009,675,160,153,126,15.1,49.3,30.8,4.8,1.8,6.2,43.7,29.3,6.9,6.6,5.5,1329,51368,62082,3439,134,3.9,3305,96.1,3010,87.5,273,7.9,0,0.0,0,0.0,0,0.0,0,0.0,22,0.6
17163503412,2018,503412,St. Clair County,Illinois,539,45,169,268,57,3821,120,270,1020,1058,305,625,423,8.3,31.4,49.7,10.6,3.1,7.1,26.7,27.7,8.0,16.4,11.1,2214,68004,83738,5463,173,3.2,5290,96.8,4452,81.5,457,8.4,0,0.0,319,5.8,0,0.0,0,0.0,62,1.1
17163503413,2018,503413,St. Clair County,Illinois,691,0,303,225,163,4055,60,260,1134,1130,553,640,278,0.0,43.8,32.6,23.6,1.5,6.4,28.0,27.9,13.6,15.8,6.9,2448,64406,70843,5905,38,0.6,5867,99.4,3760,63.7,1815,30.7,0,0.0,74,1.3,19,0.3,34,0.6,165,2.8
17163503414,2018,503414,St. Clair County,Illinois,437,78,136,139,84,3057,54,215,793,694,375,609,317,17.8,31.1,31.8,19.2,1.8,7.0,25.9,22.7,12.3,19.9,10.4,1739,58903,78360,4439,146,3.3,4293,96.7,3051,68.7,968,21.8,0,0.0,69,1.6,0,0.0,0,0.0,205,4.6
17163503800,2018,503800,St. Clair County,Illinois,99,4,26,69,0,617,0,0,45,98,31,157,286,4.0,26.3,69.7,0.0,0.0,0.0,7.3,15.9,5.0,25.4,46.4,335,95938,109723,1184,45,3.8,1139,96.2,902,76.2,105,8.9,0,0.0,39,3.3,10,0.8,0,0.0,83,7.0
17163503903,2018,503903,St. Clair County,Illinois,295,53,67,143,32,2523,43,20,405,482,268,683,622,18.0,22.7,48.5,10.8,1.7,0.8,16.1,19.1,10.6,27.1,24.7,1257,106658,126097,3838,174,4.5,3664,95.5,3254,84.8,193,5.0,0,0.0,125,3.3,0,0.0,0,0.0,92,2.4
17163503904,2018,503904,St. Clair County,Illinois,1576,181,623,643,129,6054,69,126,1103,1369,878,1449,1060,11.5,39.5,40.8,8.2,1.1,2.1,18.2,22.6,14.5,23.9,17.5,3553,80606,117265,10835,668,6.2,10167,93.8,7296,67.3,2052,18.9,0,0.0,321,3.0,0,0.0,0,0.0,498,4.6
17163503905,2018,503905,St. Clair County,Illinois,133,31,0,69,33,2187,6,52,528,513,325,467,296,23.3,0.0,51.9,24.8,0.3,2.4,24.1,23.5,14.9,21.4,13.5,1229,74174,95971,2928,62,2.1,2866,97.9,2866,97.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163503906,2018,503906,St. Clair County,Illinois,291,31,97,163,0,3859,137,123,1004,929,427,747,492,10.7,33.3,56.0,0.0,3.6,3.2,26.0,24.1,11.1,19.4,12.7,2096,65968,80394,5244,207,3.9,5037,96.1,4831,92.1,133,2.5,2,0.0,0,0.0,0,0.0,18,0.3,53,1.0
17163504001,2018,504001,St. Clair County,Illinois,346,46,87,199,14,3507,57,156,1112,781,548,517,336,13.3,25.1,57.5,4.0,1.6,4.4,31.7,22.3,15.6,14.7,9.6,1926,79050,102414,4939,52,1.1,4887,98.9,4775,96.7,25,0.5,5,0.1,71,1.4,0,0.0,0,0.0,11,0.2
17163504002,2018,504002,St. Clair County,Illinois,304,81,96,82,45,4072,151,294,1526,1081,423,401,196,26.6,31.6,27.0,14.8,3.7,7.2,37.5,26.5,10.4,9.8,4.8,2231,63476,71347,5634,132,2.3,5502,97.7,5399,95.8,17,0.3,0,0.0,52,0.9,0,0.0,0,0.0,34,0.6
17163504302,2018,504302,St. Clair County,Illinois,684,106,212,307,59,5351,95,270,1536,1064,574,910,902,15.5,31.0,44.9,8.6,1.8,5.0,28.7,19.9,10.7,17.0,16.9,2954,63525,75083,7612,138,1.8,7474,98.2,6131,80.5,1159,15.2,18,0.2,27,0.4,0,0.0,0,0.0,139,1.8
17163504303,2018,504303,St. Clair County,Illinois,563,70,134,328,31,5273,70,305,1501,1107,593,1083,614,12.4,23.8,58.3,5.5,1.3,5.8,28.5,21.0,11.2,20.5,11.6,2937,77883,88997,8240,119,1.4,8121,98.6,7379,89.6,260,3.2,15,0.2,111,1.3,27,0.3,74,0.9,255,3.1
17163504351,2018,504351,St. Clair County,Illinois,132,0,14,106,12,2315,15,25,299,290,263,720,703,0.0,10.6,80.3,9.1,0.6,1.1,12.9,12.5,11.4,31.1,30.4,1307,96414,104640,3346,46,1.4,3300,98.6,2415,72.2,469,14.0,14,0.4,268,8.0,0,0.0,0,0.0,134,4.0
17163504352,2018,504352,St. Clair County,Illinois,512,67,198,227,20,3198,74,113,710,853,334,699,415,13.1,38.7,44.3,3.9,2.3,3.5,22.2,26.7,10.4,21.9,13.0,1971,70719,80376,4561,171,3.7,4390,96.3,3623,79.4,426,9.3,0,0.0,193,4.2,0,0.0,8,0.2,140,3.1
17163504353,2018,504353,St. Clair County,Illinois,268,42,86,113,27,2776,0,80,459,465,363,682,727,15.7,32.1,42.2,10.1,0.0,2.9,16.5,16.8,13.1,24.6,26.2,1335,111477,144500,4282,157,3.7,4125,96.3,3478,81.2,375,8.8,7,0.2,40,0.9,0,0.0,0,0.0,225,5.3
17163504354,2018,504354,St. Clair County,Illinois,465,54,95,278,38,4506,62,36,904,1284,511,899,810,11.6,20.4,59.8,8.2,1.4,0.8,20.1,28.5,11.3,20.0,18.0,2580,63496,78467,6439,552,8.6,5887,91.4,4342,67.4,1151,17.9,0,0.0,113,1.8,0,0.0,218,3.4,63,1.0
17163504355,2018,504355,St. Clair County,Illinois,406,65,49,180,112,3339,22,80,503,550,382,904,898,16.0,12.1,44.3,27.6,0.7,2.4,15.1,16.5,11.4,27.1,26.9,1708,117943,131753,5096,209,4.1,4887,95.9,3996,78.4,479,9.4,0,0.0,199,3.9,0,0.0,8,0.2,205,4.0
17163504500,2018,504500,St. Clair County,Illinois,451,42,134,275,0,2989,103,466,1001,956,225,175,63,9.3,29.7,61.0,0.0,3.4,15.6,33.5,32.0,7.5,5.9,2.1,1939,16049,27950,5486,4,0.1,5482,99.9,47,0.9,5320,97.0,29,0.5,59,1.1,0,0.0,0,0.0,27,0.5
17163504600,2018,504600,St. Clair County,Illinois,75,6,41,25,3,1015,58,220,309,339,26,51,12,8.0,54.7,33.3,4.0,5.7,21.7,30.4,33.4,2.6,5.0,1.2,866,19578,35177,1807,5,0.3,1802,99.7,35,1.9,1767,97.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17165955100,2018,955100,Saline County,Illinois,235,40,59,136,0,1732,89,162,491,369,241,223,157,17.0,25.1,57.9,0.0,5.1,9.4,28.3,21.3,13.9,12.9,9.1,1060,41406,55841,2498,105,4.2,2393,95.8,2275,91.1,67,2.7,0,0.0,0,0.0,0,0.0,0,0.0,51,2.0
17165955500,2018,955500,Saline County,Illinois,197,67,0,130,0,1645,89,212,580,396,98,201,69,34.0,0.0,66.0,0.0,5.4,12.9,35.3,24.1,6.0,12.2,4.2,984,22227,37868,2306,59,2.6,2247,97.4,2114,91.7,54,2.3,0,0.0,0,0.0,0,0.0,0,0.0,79,3.4
17165955600,2018,955600,Saline County,Illinois,151,25,49,77,0,1727,49,102,502,445,227,312,90,16.6,32.5,51.0,0.0,2.8,5.9,29.1,25.8,13.1,18.1,5.2,1012,72838,79170,2509,9,0.4,2500,99.6,2489,99.2,0,0.0,10,0.4,0,0.0,0,0.0,0,0.0,1,0.0
17165955700,2018,955700,Saline County,Illinois,199,27,32,135,5,1723,82,104,419,462,277,231,148,13.6,16.1,67.8,2.5,4.8,6.0,24.3,26.8,16.1,13.4,8.6,944,54167,79400,2423,19,0.8,2404,99.2,2381,98.3,5,0.2,0,0.0,4,0.2,0,0.0,0,0.0,14,0.6
17165955800,2018,955800,Saline County,Illinois,256,110,63,83,0,2449,111,262,675,717,286,232,166,43.0,24.6,32.4,0.0,4.5,10.7,27.6,29.3,11.7,9.5,6.8,1425,36156,48227,3539,52,1.5,3487,98.5,3068,86.7,80,2.3,0,0.0,75,2.1,0,0.0,9,0.3,255,7.2
17165955900,2018,955900,Saline County,Illinois,158,52,31,75,0,1623,81,298,449,395,210,134,56,32.9,19.6,47.5,0.0,5.0,18.4,27.7,24.3,12.9,8.3,3.5,966,29125,39574,2180,74,3.4,2106,96.6,1942,89.1,39,1.8,0,0.0,67,3.1,8,0.4,0,0.0,50,2.3
17165956000,2018,956000,Saline County,Illinois,225,38,116,71,0,2045,73,110,589,564,339,260,110,16.9,51.6,31.6,0.0,3.6,5.4,28.8,27.6,16.6,12.7,5.4,1279,32560,46232,2887,8,0.3,2879,99.7,2710,93.9,97,3.4,0,0.0,0,0.0,0,0.0,0,0.0,72,2.5
17165956100,2018,956100,Saline County,Illinois,218,39,24,143,12,1817,74,200,639,495,191,135,83,17.9,11.0,65.6,5.5,4.1,11.0,35.2,27.2,10.5,7.4,4.6,1038,43526,54029,2649,63,2.4,2586,97.6,2327,87.8,207,7.8,4,0.2,0,0.0,0,0.0,4,0.2,44,1.7
17165956200,2018,956200,Saline County,Illinois,207,47,63,89,8,2355,93,129,533,799,369,228,204,22.7,30.4,43.0,3.9,3.9,5.5,22.6,33.9,15.7,9.7,8.7,1294,53446,69731,3240,41,1.3,3199,98.7,2869,88.5,134,4.1,26,0.8,39,1.2,39,1.2,0,0.0,92,2.8
17167000100,2018,100,Sangamon County,Illinois,156,46,37,67,6,2763,107,255,1037,718,237,227,182,29.5,23.7,42.9,3.8,3.9,9.2,37.5,26.0,8.6,8.2,6.6,1716,47647,60727,3675,19,0.5,3656,99.5,3335,90.7,235,6.4,5,0.1,39,1.1,0,0.0,0,0.0,42,1.1
17167000201,2018,200,Sangamon County,Illinois,132,24,62,19,27,1723,13,70,386,473,141,438,202,18.2,47.0,14.4,20.5,0.8,4.1,22.4,27.5,8.2,25.4,11.7,1190,56538,66537,2340,53,2.3,2287,97.7,1837,78.5,332,14.2,7,0.3,31,1.3,0,0.0,0,0.0,80,3.4
17167000202,2018,202,Sangamon County,Illinois,409,35,144,205,25,2189,75,329,763,577,120,231,94,8.6,35.2,50.1,6.1,3.4,15.0,34.9,26.4,5.5,10.6,4.3,1643,31152,50532,3229,41,1.3,3188,98.7,2465,76.3,583,18.1,0,0.0,42,1.3,0,0.0,0,0.0,98,3.0
17167000300,2018,300,Sangamon County,Illinois,223,38,44,141,0,2055,70,307,551,580,149,257,141,17.0,19.7,63.2,0.0,3.4,14.9,26.8,28.2,7.3,12.5,6.9,1138,37292,46836,2642,131,5.0,2511,95.0,2009,76.0,385,14.6,0,0.0,106,4.0,0,0.0,0,0.0,11,0.4
17167000400,2018,400,Sangamon County,Illinois,149,0,32,117,0,1637,44,130,633,334,120,279,97,0.0,21.5,78.5,0.0,2.7,7.9,38.7,20.4,7.3,17.0,5.9,992,37800,48688,2171,47,2.2,2124,97.8,1928,88.8,107,4.9,0,0.0,21,1.0,0,0.0,0,0.0,68,3.1
17167000501,2018,501,Sangamon County,Illinois,120,36,41,35,8,1744,30,46,651,462,163,260,132,30.0,34.2,29.2,6.7,1.7,2.6,37.3,26.5,9.3,14.9,7.6,1007,69792,72299,2182,12,0.5,2170,99.5,1975,90.5,143,6.6,0,0.0,32,1.5,0,0.0,8,0.4,12,0.5
17167000503,2018,503,Sangamon County,Illinois,255,47,111,85,12,2716,77,145,1184,580,344,310,76,18.4,43.5,33.3,4.7,2.8,5.3,43.6,21.4,12.7,11.4,2.8,1719,48220,53812,3740,16,0.4,3724,99.6,2897,77.5,427,11.4,4,0.1,124,3.3,0,0.0,21,0.6,251,6.7
17167000504,2018,504,Sangamon County,Illinois,110,46,26,27,11,2073,29,154,566,588,227,402,107,41.8,23.6,24.5,10.0,1.4,7.4,27.3,28.4,11.0,19.4,5.2,1205,57983,63896,2746,110,4.0,2636,96.0,2248,81.9,309,11.3,0,0.0,29,1.1,0,0.0,0,0.0,50,1.8
17167000600,2018,600,Sangamon County,Illinois,293,140,106,47,0,3161,211,418,1352,794,206,100,80,47.8,36.2,16.0,0.0,6.7,13.2,42.8,25.1,6.5,3.2,2.5,2142,27992,47147,4438,16,0.4,4422,99.6,3654,82.3,574,12.9,0,0.0,0,0.0,0,0.0,17,0.4,177,4.0
17167000700,2018,700,Sangamon County,Illinois,147,20,67,60,0,1444,83,189,599,377,85,91,20,13.6,45.6,40.8,0.0,5.7,13.1,41.5,26.1,5.9,6.3,1.4,907,42868,48450,2071,54,2.6,2017,97.4,1591,76.8,220,10.6,0,0.0,41,2.0,16,0.8,38,1.8,111,5.4
17167000800,2018,800,Sangamon County,Illinois,133,64,47,12,10,1197,101,207,391,361,99,34,4,48.1,35.3,9.0,7.5,8.4,17.3,32.7,30.2,8.3,2.8,0.3,791,23278,30920,2249,0,0.0,2249,100.0,994,44.2,1130,50.2,0,0.0,0,0.0,0,0.0,41,1.8,84,3.7
